[0.0, 0.06262242910851494, 0.11764705882352941, 0.0, 8, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[8, 1.0, 1.0, 26, 0.0, 0, 0, 30, 1]
[9, 0.6521739130434784, 0.7894736842105263, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.20261022461827696, 0.3333333333333333, 0.0, 0.0, 0, 0, 17, 0]
[0.0, 0.15789473684210523, 0.2727272727272727, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.10369516947304253, 0.1875, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.2222222222222222, 0.36363636363636365, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.14907119849998599, 0.25, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 20, 0]
[0.0, 0.5353033790313109, 0.6666666666666666, 0.0, 0.0, 0, 0, 0.0, 0]
[20, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 1.0, 1.0, 10, 0.0, 0, 0, 10, 1]
[19, 0.13363062095621217, 0.23529411764705882, 0.0, 0.0, 0, 0, 25, 0]
[0.0, 0.48280787926033486, 0.65, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.4666666666666666, 0.6363636363636364, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.3195460915757697, 0.3793103448275862, 0.0, 8, 0, 0, 16, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[5, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.08143879346968548, 0.13636363636363635, 0.0, 12, 0, 0, 18, 0]
[11, 0.017197979012252743, 0.03333333333333333, 10, 0.0, 0, 0, 3, 0]
[0.0, 0.8095238095238095, 0.8947368421052632, 0.0, 0.0, 0, 0, 42, 0]
[0.0, 0.14907119849998599, 0.2, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.24253562503633297, 0.38461538461538464, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.07905694150420949, 0.14285714285714285, 0.0, 5, 0, 0, 13, 0]
[0.0, 0.2886751345948129, 0.4444444444444444, 0.0, 0.0, 0, 0, 43, 0]
[8, 0.4061811972299616, 0.5384615384615384, 0.0, 0.0, 0, 0, 30, 1]
[5, 1.0, 1.0, 0.0, 0.0, 0, 0, 18, 1]
[0.0, 0.05292561240249631, 0.1, 0.0, 0.0, 0, 0, 18, 0]
[0.0, 0.055555555555555566, 0.10526315789473684, 0.0, 5, 0, 0, 0.0, 0]
[0.0, 0.16151457061744964, 0.2727272727272727, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.3464101615137754, 0.46153846153846156, 0.0, 13, 0, 0, 19, 0]
[0.0, 0.2773500981126146, 0.42857142857142855, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.3090860723375582, 0.4482758620689655, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 0.2075143391598224, 0.3333333333333333, 0.0, 22, 0, 0, 11, 1]
[0.0, 0.30261376633440124, 0.45454545454545453, 0.0, 0.0, 0, 0, 0.0, 0]
[11, 0.7999999999999998, 0.8888888888888888, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.7777777777777779, 0.875, 0.0, 0.0, 0, 0, 11, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 20, 1]
[0.0, 0.0936585811581694, 0.14814814814814814, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.33333333333333337, 0.5, 0.0, 0.0, 0, 0, 43, 0]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[11, 1.0, 1.0, 0.0, 0.0, 0, 0, 13, 1]
[7, 0.4763305116224668, 0.6428571428571429, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.08058229640253803, 0.14814814814814814, 0.0, 13, 0, 0, 8, 0]
[7, 0.3090575499818435, 0.4666666666666667, 0.0, 0.0, 0, 0, 8, 0]
[7, 0.4666666666666666, 0.6363636363636364, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 4, 0, 0, 10, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.2773500981126146, 0.4166666666666667, 0.0, 7, 0, 0, 8, 1]
[9, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[0.0, 0.2727272727272727, 0.42857142857142855, 0.0, 7, 0, 0, 9, 0]
[20, 0.5714285714285714, 0.7272727272727273, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 0.7333333333333333, 0.8461538461538461, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.16666666666666669, 0.2857142857142857, 0.0, 0.0, 0, 0, 7, 0]
[26, 0.28603877677367767, 0.4444444444444444, 0.0, 0.0, 0, 0, 32, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.11633501014942217, 0.2, 0.0, 4, 0, 0, 8, 1]
[28, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 1.0, 1.0, 0.0, 3, 0, 0, 13, 1]
[0.0, 0.16012815380508716, 0.27586206896551724, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.3348554112644579, 0.5, 0.0, 0.0, 0, 0, 34, 0]
[0.0, 0.7453559924999299, 0.8333333333333334, 0.0, 6, 0, 0, 19, 0]
[0.0, 0.4622501635210243, 0.625, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.5163977794943222, 0.6666666666666666, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 0.13483997249264842, 0.2222222222222222, 0.0, 0.0, 0, 0, 9, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.7175473098524098, 0.8333333333333334, 0.0, 0.0, 0, 0, 5, 1]
[25, 0.4383570037596046, 0.6086956521739131, 0.0, 0.0, 0, 0, 32, 0]
[0.0, 0.055989251095585425, 0.09523809523809523, 0.0, 2, 0, 0, 9, 0]
[0.0, 0.05923488777590924, 0.1111111111111111, 0.0, 6, 0, 0, 8, 0]
[0.0, 0.7894736842105262, 0.8823529411764706, 0.0, 0.0, 0, 0, 43, 1]
[0.0, 0.20412414523193148, 0.3076923076923077, 0.0, 0.0, 0, 0, 19, 0]
[16, 0.061898446059017294, 0.1, 10, 0.0, 0, 0, 19, 0]
[17, 0.023911404992940522, 0.045454545454545456, 0.0, 11, 0, 0, 5, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.27477403519260085, 0.3333333333333333, 0.0, 6, 0, 0, 10, 1]
[0.0, 0.04588314677411236, 0.08695652173913043, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 20, 1]
[0.0, 0.23809523809523808, 0.38461538461538464, 0.0, 0.0, 0, 0, 10, 0]
[7, 0.5, 0.6666666666666666, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.08362420100070908, 0.15384615384615385, 0.0, 0.0, 0, 0, 13, 0]
[0.0, 0.629940788348712, 0.7692307692307693, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.15617376188860607, 0.2631578947368421, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.42857142857142855, 0.6, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 0.4931969619160719, 0.5625, 0.0, 10, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[16, 0.1624591083221647, 0.25, 12, 9, 0, 0, 27, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[14, 0.84, 0.9130434782608695, 0.0, 0.0, 0, 0, 8, 0]
[5, 0.35885350027300505, 0.5, 0.0, 2, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.42857142857142855, 0.6, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 1.0, 1.0, 0.0, 5, 0, 0, 7, 1]
[0.0, 0.10540925533894598, 0.17391304347826086, 26, 9, 0, 0, 0.0, 0]
[15, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[15, 0.8164965809277259, 0.8888888888888888, 0.0, 0.0, 0, 0, 26, 1]
[0.0, 0.1111111111111111, 0.2, 0.0, 7, 0, 0, 10, 1]
[7, 0.5, 0.6666666666666666, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 0.06726727939963126, 0.125, 0.0, 0.0, 0, 0, 3, 1]
[0.0, 0.2113701265354594, 0.34615384615384615, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.33633639699815626, 0.5, 0.0, 0.0, 0, 0, 31, 1]
[21, 1.0, 1.0, 0.0, 0.0, 0, 0, 25, 1]
[8, 0.4482758620689656, 0.6190476190476191, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 11, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[7, 0.6923076923076924, 0.8181818181818182, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.5, 0.6666666666666666, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 0.3418817293789138, 0.5, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.23570226039551587, 0.36363636363636365, 0.0, 2, 0, 0, 3, 1]
[13, 1.0, 1.0, 0.0, 4, 0, 0, 15, 1]
[0.0, 1.0, 1.0, 0.0, 10, 0, 0, 9, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 0.48387096774193555, 0.6521739130434783, 0.0, 0.0, 0, 0, 16, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.7977240352174656, 0.875, 0.0, 0.0, 0, 0, 45, 1]
[0.0, 0.2939723678960656, 0.45161290322580644, 0.0, 4, 0, 0, 8, 0]
[0.0, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.4285714285714285, 0.6, 0.0, 1, 0, 0, 19, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.22798037629377663, 0.3333333333333333, 0.0, 5, 0, 0, 19, 1]
[8, 0.17407765595569785, 0.25, 0.0, 10, 0, 0, 0.0, 1]
[0.0, 0.08084520834544433, 0.14285714285714285, 0.0, 0.0, 0, 0, 8, 0]
[7, 0.5789473684210525, 0.7333333333333333, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 15, 0, 0, 56, 1]
[0.0, 0.5853694070049635, 0.7368421052631579, 0.0, 6, 0, 0, 20, 0]
[3, 1.0, 1.0, 0.0, 0.0, 0, 0, 38, 1]
[12, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[13, 0.11020775375559674, 0.1875, 0.0, 1, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.7453559924999299, 0.8333333333333334, 0.0, 0.0, 0, 0, 8, 1]
[18, 1.0, 1.0, 0.0, 0.0, 0, 0, 13, 1]
[0.0, 0.33806170189140655, 0.5, 0.0, 0.0, 0, 0, 9, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.4472135954999579, 0.6153846153846154, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 18, 1]
[0.0, 0.19999999999999996, 0.3333333333333333, 0.0, 0.0, 0, 0, 0.0, 1]
[16, 1.0, 1.0, 0.0, 0.0, 0, 0, 22, 1]
[0.0, 0.35856858280031806, 0.5217391304347826, 0.0, 5, 0, 0, 14, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 20, 1]
[12, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 34, 1]
[0.0, 0.4999999999999999, 0.6666666666666666, 0.0, 0.0, 0, 0, 11, 0]
[0.0, 0.33633639699815626, 0.5, 0.0, 1, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[9, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[7, 0.6054055145966812, 0.75, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.12403473458920847, 0.2, 0.0, 0.0, 0, 0, 30, 0]
[0.0, 0.6363636363636364, 0.7777777777777778, 0.0, 0.0, 0, 0, 0.0, 0]
[8, 0.363696483726654, 0.5, 0.0, 0.0, 0, 0, 62, 0]
[13, 0.12196734422726126, 0.16666666666666666, 0.0, 7, 0, 0, 62, 0]
[0.0, 0.3336630399750969, 0.5, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.18389242812245682, 0.28, 0.0, 7, 0, 0, 0.0, 1]
[0.0, 0.10050378152592121, 0.18181818181818182, 0.0, 0.0, 0, 0, 14, 0]
[20, 0.2886751345948129, 0.4, 17, 0.0, 0, 0, 10, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 0]
[12, 0.5449492609130661, 0.7, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.3418817293789138, 0.5, 0.0, 0.0, 0, 0, 11, 1]
[10, 0.3333333333333333, 0.45454545454545453, 0.0, 0.0, 0, 0, 11, 1]
[0.0, 0.1924500897298753, 0.2857142857142857, 0.0, 0.0, 0, 0, 10, 0]
[9, 0.14907119849998596, 0.25, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 0.6190476190476191, 0.7647058823529411, 0.0, 0.0, 0, 0, 5, 0]
[0.0, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 8, 1]
[7, 0.4666666666666666, 0.6363636363636364, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.04794633014853841, 0.08695652173913043, 0.0, 0.0, 0, 0, 6, 0]
[4, 0.7333333333333333, 0.8461538461538461, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.09759000729485331, 0.17647058823529413, 0.0, 0.0, 0, 0, 31, 1]
[12, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 11, 1]
[0.0, 0.14142135623730948, 0.23529411764705882, 0.0, 0.0, 0, 0, 17, 0]
[0.0, 0.1777046633277277, 0.3, 0.0, 0.0, 0, 0, 8, 0]
[7, 0.5555555555555557, 0.7142857142857143, 10, 0.0, 0, 0, 8, 0]
[0.0, 0.5222329678670935, 0.6, 0.0, 0.0, 0, 0, 16, 0]
[7, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 0.2182178902359924, 0.34782608695652173, 0.0, 0.0, 0, 0, 20, 0]
[0.0, 0.33333333333333337, 0.5, 0.0, 0.0, 0, 0, 8, 0]
[13, 0.37796447300922725, 0.5454545454545454, 0.0, 0.0, 0, 0, 0.0, 0]
[6, 0.5294117647058824, 0.6923076923076923, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.07273929674533079, 0.1111111111111111, 0.0, 0.0, 0, 0, 4, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 16, 1]
[0.0, 0.1623068682902989, 0.20833333333333334, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.23354968324845687, 0.375, 0.0, 0.0, 0, 0, 11, 0]
[5, 0.14285714285714282, 0.15789473684210525, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.1690308509457033, 0.2857142857142857, 0.0, 8, 0, 0, 16, 0]
[7, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.6201736729460423, 0.7142857142857143, 0.0, 0.0, 0, 0, 4, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 42, 1]
[0.0, 0.2508726030021272, 0.4, 0.0, 0.0, 0, 0, 3, 0]
[12, 0.21764287503300347, 0.34285714285714286, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.363696483726654, 0.5, 0.0, 7, 0, 0, 12, 0]
[14, 0.3428726929917567, 0.42857142857142855, 0.0, 0.0, 0, 0, 8, 0]
[14, 0.84, 0.9130434782608695, 0.0, 0.0, 0, 0, 11, 1]
[0.0, 0.4472135954999579, 0.6153846153846154, 0.0, 9, 0, 1, 9, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.1582849623043186, 0.2727272727272727, 0.0, 0.0, 0, 0, 7, 0]
[14, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 0.1777046633277277, 0.3, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.2886751345948129, 0.4444444444444444, 0.0, 5, 0, 0, 10, 1]
[0.0, 0.2, 0.3333333333333333, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.03212462831016178, 0.05263157894736842, 0.0, 7, 0, 0, 14, 0]
[0.0, 0.22360679774997896, 0.36363636363636365, 0.0, 8, 0, 0, 20, 0]
[0.0, 0.10776318121606493, 0.1935483870967742, 0.0, 0.0, 0, 0, 16, 0]
[15, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[25, 0.2581988897471611, 0.4, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 20, 1]
[7, 0.6923076923076924, 0.8181818181818182, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.2886751345948129, 0.4444444444444444, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 0.21657404091210503, 0.3125, 0.0, 0.0, 0, 0, 15, 1]
[9, 0.39405520311955033, 0.5, 0.0, 1, 0, 0, 0.0, 1]
[8, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 30, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.10084389681792215, 0.15, 0.0, 0.0, 0, 0, 9, 0]
[9, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.14625448482542613, 0.25, 0.0, 0.0, 0, 0, 4, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 28, 1]
[13, 0.03287979746107146, 0.0625, 11, 0.0, 0, 0, 11, 0]
[0.0, 0.24253562503633297, 0.38461538461538464, 0.0, 6, 0, 0, 16, 0]
[25, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.363696483726654, 0.5, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.2182178902359924, 0.35714285714285715, 0.0, 10, 0, 0, 28, 0]
[32, 0.2075143391598224, 0.3333333333333333, 12, 0.0, 0, 0, 11, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 1.0, 1.0, 10, 0.0, 0, 0, 8, 1]
[0.0, 0.4444444444444444, 0.6153846153846154, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.25509819019042246, 0.40625, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.09166984970282112, 0.15384615384615385, 26, 0.0, 0, 0, 4, 0]
[7, 0.30434782608695654, 0.4666666666666667, 0.0, 0.0, 0, 0, 8, 0]
[16, 0.09090909090909091, 0.16666666666666666, 0.0, 0.0, 0, 0, 52, 0]
[13, 0.3846153846153847, 0.5555555555555556, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.06454972243679027, 0.12121212121212122, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 0.22941573387056174, 0.18181818181818182, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 1, 0, 0, 31, 0]
[20, 0.5267865840075201, 0.6842105263157895, 0.0, 0.0, 0, 0, 43, 0]
[14, 0.05292561240249631, 0.1, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 1.0, 1.0, 26, 0.0, 0, 0, 0.0, 1]
[0.0, 0.05547001962252291, 0.1, 0.0, 6, 0, 0, 19, 0]
[0.0, 0.04688072309384954, 0.08, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 0.1348399724926484, 0.2222222222222222, 0.0, 7, 0, 0, 8, 0]
[0.0, 0.15289415743128767, 0.23076923076923078, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.6831300510639732, 0.7777777777777778, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[16, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 3, 1]
[0.0, 0.11547005383792514, 0.18181818181818182, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 23, 1]
[0.0, 0.5, 0.631578947368421, 0.0, 0.0, 0, 0, 42, 0]
[0.0, 0.12361284651454937, 0.21428571428571427, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.0, 0.0, 0.0, 18, 0, 0, 0.0, 0]
[0.0, 0.33633639699815626, 0.5, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.11396057645963795, 0.2, 0.0, 0.0, 0, 0, 16, 0]
[0.0, 0.7777777777777779, 0.875, 0.0, 0.0, 0, 0, 19, 1]
[15, 1.0, 1.0, 14, 0.0, 0, 0, 0.0, 1]
[0.0, 0.17407765595569785, 0.25, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.7777777777777779, 0.875, 0.0, 0.0, 0, 0, 5, 0]
[11, 1.0, 1.0, 0.0, 0.0, 0, 0, 13, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 5, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[7, 0.12803687993289598, 0.20833333333333334, 0.0, 11, 0, 0, 34, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 20, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[5, 0.5, 0.6666666666666666, 0.0, 0.0, 0, 0, 11, 0]
[0.0, 0.4146442144313646, 0.5833333333333334, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.14907119849998599, 0.25, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.3336630399750969, 0.5, 0.0, 0.0, 0, 0, 7, 0]
[16, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.24253562503633297, 0.38461538461538464, 0.0, 3, 0, 0, 3, 0]
[14, 0.13245323570650436, 0.23076923076923078, 0.0, 0.0, 0, 0, 17, 1]
[12, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.4622501635210243, 0.625, 0.0, 16, 0, 0, 16, 1]
[4, 0.6054055145966812, 0.75, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.30550504633038933, 0.4375, 0.0, 0.0, 0, 0, 4, 0]
[0.0, 0.31851102863530306, 0.4827586206896552, 0.0, 0.0, 0, 0, 7, 0]
[19, 1.0, 1.0, 0.0, 0.0, 0, 0, 13, 1]
[11, 0.3086066999241838, 0.47058823529411764, 0.0, 0.0, 0, 0, 22, 0]
[0.0, 0.5384615384615385, 0.7, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.2182178902359924, 0.3333333333333333, 0.0, 0.0, 0, 0, 20, 0]
[0.0, 0.09245003270420486, 0.16666666666666666, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.0, 0.0, 0.0, 8, 0, 0, 9, 0]
[0.0, 0.24019223070763074, 0.3870967741935484, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.9045340337332909, 0.9473684210526315, 0.0, 4, 0, 0, 15, 1]
[0.0, 0.3333333333333333, 0.5, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.13794014696151086, 0.2, 0.0, 0.0, 0, 0, 23, 0]
[0.0, 0.3846153846153847, 0.5555555555555556, 0.0, 1, 0, 0, 36, 0]
[0.0, 0.6923076923076924, 0.8181818181818182, 12, 0.0, 0, 0, 5, 1]
[15, 0.25751310131230243, 0.38461538461538464, 0.0, 3, 0, 0, 19, 1]
[0.0, 0.37047928681747416, 0.3888888888888889, 0.0, 1, 0, 0, 0.0, 1]
[0.0, 0.08143879346968548, 0.13636363636363635, 0.0, 0.0, 0, 0, 0.0, 1]
[15, 0.08627959628145762, 0.15789473684210525, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.23372319715296225, 0.3684210526315789, 0.0, 0.0, 0, 0, 43, 0]
[4, 0.08523690424912796, 0.14285714285714285, 0.0, 0.0, 0, 0, 43, 0]
[28, 1.0, 1.0, 0.0, 0.0, 0, 0, 16, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.5854905538443586, 0.7222222222222222, 0.0, 0.0, 0, 0, 42, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 16, 1]
[9, 1.0, 1.0, 17, 0.0, 0, 0, 0.0, 1]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 30, 1]
[0.0, 0.6363636363636364, 0.7777777777777778, 0.0, 0.0, 0, 0, 10, 0]
[12, 0.612056372482123, 0.7586206896551724, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.0, 0.0, 0.0, 9, 0, 0, 34, 0]
[0.0, 0.3333333333333333, 0.5, 0.0, 0.0, 0, 0, 8, 0]
[12, 0.45945945945945954, 0.6296296296296297, 0.0, 0.0, 0, 0, 7, 0]
